2013-12-01 07:55:14	CODE	02500	47179399	90.7.38.240	KO
2013-12-01 07:55:14	ALLOPASS-1042318	02500	47179399	90.7.38.240	KO
2013-12-01 08:40:03	CODE	M65858H8	484070186	88.162.41.245	KO
2013-12-01 08:40:03	ALLOPASS-1042318	M65858H8	484070186	88.162.41.245	OK
2013-12-01 08:40:04	ALLOPASS-CHECK	M65858H8	484070186	88.162.41.245	OK
2013-12-01 09:05:34	CODE		497767822	2a01:e35:8a56:6c10:9c6f:9e7e:53b4:f899	KO
2013-12-01 09:05:35	ALLOPASS-1042318		497767822	2a01:e35:8a56:6c10:9c6f:9e7e:53b4:f899	KO
2013-12-01 09:07:10	CODE	M2D85274	652290993	31.35.163.67	KO
2013-12-01 09:07:10	ALLOPASS-1042318	M2D85274	652290993	31.35.163.67	OK
2013-12-01 09:07:10	ALLOPASS-CHECK	M2D85274	652290993	31.35.163.67	OK
2013-12-01 09:10:54	CODE	M56B2259	72304141	92.90.26.108	KO
2013-12-01 09:10:54	ALLOPASS-1042318	M56B2259	72304141	92.90.26.108	OK
2013-12-01 09:10:54	ALLOPASS-CHECK	M56B2259	72304141	92.90.26.108	OK
2013-12-01 09:17:47	CODE	2elj9672	663916030	90.16.43.16	KO
2013-12-01 09:17:48	ALLOPASS-1042318	2elj9672	663916030	90.16.43.16	OK
2013-12-01 09:17:48	ALLOPASS-CHECK	2elj9672	663916030	90.16.43.16	OK
2013-12-01 09:23:53	CODE	8K1TA474	143034521	90.26.74.47	KO
2013-12-01 09:23:53	ALLOPASS-1042318	8K1TA474	143034521	90.26.74.47	OK
2013-12-01 09:23:53	ALLOPASS-CHECK	8K1TA474	143034521	90.26.74.47	OK
2013-12-01 09:24:12	CODE	M44423G2	582696794	80.12.100.240	KO
2013-12-01 09:52:09	CODE	81083	974468837	90.84.146.211	KO
2013-12-01 09:52:09	ALLOPASS-1042318	81083	974468837	90.84.146.211	KO
2013-12-01 10:18:02	CODE	M595X458	98948681	92.163.109.197	KO
2013-12-01 10:18:02	ALLOPASS-1042318	M595X458	98948681	92.163.109.197	OK
2013-12-01 10:18:02	ALLOPASS-CHECK	M595X458	98948681	92.163.109.197	OK
2013-12-01 10:22:14	CODE	M595X458	98948681	92.163.109.197	KO
2013-12-01 10:22:14	ALLOPASS-1042318	M595X458	98948681	92.163.109.197	OK-24
2013-12-01 10:29:19	CODE	M595X458	98948681	92.163.109.197	KO
2013-12-01 10:29:19	ALLOPASS-1042318	M595X458	98948681	92.163.109.197	OK-24
2013-12-01 10:31:41	CODE	M595X458	98948681	92.163.109.197	KO
2013-12-01 10:31:41	ALLOPASS-1042318	M595X458	98948681	92.163.109.197	OK-24
2013-12-01 10:32:51	CODE	LOC	907828116	109.15.251.254	KO
2013-12-01 10:32:51	ALLOPASS-1042318	LOC	907828116	109.15.251.254	KO
2013-12-01 10:33:11	CODE	5lkw4839	997580733	92.92.109.89	KO
2013-12-01 10:33:11	ALLOPASS-1042318	5lkw4839	997580733	92.92.109.89	OK
2013-12-01 10:33:11	ALLOPASS-CHECK	5lkw4839	997580733	92.92.109.89	OK
2013-12-01 10:34:35	CODE	5lkw4839	997580733	92.92.109.89	KO
2013-12-01 10:34:35	ALLOPASS-1042318	5lkw4839	997580733	92.92.109.89	OK-24
2013-12-01 10:34:40	CODE	8khp4825	725265837	109.30.108.23	KO
2013-12-01 10:34:40	ALLOPASS-1042318	8khp4825	725265837	109.30.108.23	OK
2013-12-01 10:34:41	ALLOPASS-CHECK	8khp4825	725265837	109.30.108.23	OK
2013-12-01 10:34:47	CODE	5lkw4839	997580733	92.92.109.89	KO
2013-12-01 10:34:47	ALLOPASS-1042318	5lkw4839	997580733	92.92.109.89	OK-24
2013-12-01 10:35:03	CODE	5lkw4839	997580733	92.92.109.89	KO
2013-12-01 10:35:03	ALLOPASS-1042318	5lkw4839	997580733	92.92.109.89	OK-24
2013-12-01 10:35:08	CODE	M595X458	98948681	92.163.109.197	KO
2013-12-01 10:35:08	ALLOPASS-1042318	M595X458	98948681	92.163.109.197	OK-24
2013-12-01 10:36:40	CODE	M595X458	98948681	92.163.109.197	KO
2013-12-01 10:36:40	ALLOPASS-1042318	M595X458	98948681	92.163.109.197	OK-24
2013-12-01 10:36:46	CODE	5lkw4839	997580733	92.92.109.89	KO
2013-12-01 10:36:46	ALLOPASS-1042318	5lkw4839	997580733	92.92.109.89	OK-24
2013-12-01 10:37:54	CODE	M98447EB	487963620	78.205.40.8	KO
2013-12-01 10:37:54	ALLOPASS-1042318	M98447EB	487963620	78.205.40.8	KO
2013-12-01 10:38:57	CODE	M98447E8	487963620	78.205.40.8	KO
2013-12-01 10:38:57	ALLOPASS-1042318	M98447E8	487963620	78.205.40.8	OK
2013-12-01 10:38:58	ALLOPASS-CHECK	M98447E8	487963620	78.205.40.8	OK
2013-12-01 10:39:28	CODE	3YBG9273	169064461	90.48.181.142	KO
2013-12-01 10:39:28	ALLOPASS-1042318	3YBG9273	169064461	90.48.181.142	OK
2013-12-01 10:39:28	ALLOPASS-CHECK	3YBG9273	169064461	90.48.181.142	OK
2013-12-01 10:40:32	CODE	8khp4825	725265837	109.30.108.23	KO
2013-12-01 10:40:32	ALLOPASS-1042318	8khp4825	725265837	109.30.108.23	OK-24
2013-12-01 10:41:49	CODE	M595X458	98948681	92.163.109.197	KO
2013-12-01 10:41:49	ALLOPASS-1042318	M595X458	98948681	92.163.109.197	OK-24
2013-12-01 10:42:43	CODE	8khp4825	725265837	109.30.108.23	KO
2013-12-01 10:42:43	ALLOPASS-1042318	8khp4825	725265837	109.30.108.23	OK-24
2013-12-01 10:42:45	CODE	M595X458	98948681	92.163.109.197	KO
2013-12-01 10:42:45	ALLOPASS-1042318	M595X458	98948681	92.163.109.197	OK-24
2013-12-01 10:43:20	CODE	3YBG9273	169064461	90.48.181.142	KO
2013-12-01 10:43:20	ALLOPASS-1042318	3YBG9273	169064461	90.48.181.142	OK-24
2013-12-01 10:43:22	CODE	3YBG9273	169064461	90.48.181.142	KO
2013-12-01 10:43:22	ALLOPASS-1042318	3YBG9273	169064461	90.48.181.142	OK-24
2013-12-01 10:43:24	CODE	3YBG9273	169064461	90.48.181.142	KO
2013-12-01 10:43:24	ALLOPASS-1042318	3YBG9273	169064461	90.48.181.142	OK-24
2013-12-01 10:43:25	CODE	3YBG9273	169064461	90.48.181.142	KO
2013-12-01 10:43:25	ALLOPASS-1042318	3YBG9273	169064461	90.48.181.142	OK-24
2013-12-01 10:43:32	CODE	9EKR8544	33948127	82.236.102.30	KO
2013-12-01 10:43:33	ALLOPASS-1042318	9EKR8544	33948127	82.236.102.30	OK
2013-12-01 10:43:33	ALLOPASS-CHECK	9EKR8544	33948127	82.236.102.30	OK
2013-12-01 10:43:53	CODE	8khp4825	725265837	109.30.108.23	KO
2013-12-01 10:43:53	ALLOPASS-1042318	8khp4825	725265837	109.30.108.23	OK-24
2013-12-01 10:44:23	CODE	9EKR8544	33948127	82.236.102.30	KO
2013-12-01 10:44:23	ALLOPASS-1042318	9EKR8544	33948127	82.236.102.30	OK-24
2013-12-01 10:46:58	CODE	638833	756846807	90.61.46.101	KO
2013-12-01 10:46:58	ALLOPASS-1042318	638833	756846807	90.61.46.101	KO
2013-12-01 10:47:17	CODE	638833	756846807	90.61.46.101	KO
2013-12-01 10:47:17	ALLOPASS-1042318	638833	756846807	90.61.46.101	KO
2013-12-01 10:47:35	CODE	M638833W	756846807	90.61.46.101	KO
2013-12-01 10:47:35	ALLOPASS-1042318	M638833W	756846807	90.61.46.101	OK
2013-12-01 10:47:36	ALLOPASS-CHECK	M638833W	756846807	90.61.46.101	OK
2013-12-01 10:49:19	CODE	M595X458	98948681	92.163.109.197	KO
2013-12-01 10:49:19	ALLOPASS-1042318	M595X458	98948681	92.163.109.197	OK-24
2013-12-01 10:49:33	CODE	8khp4825	725265837	109.30.108.23	KO
2013-12-01 10:49:33	ALLOPASS-1042318	8khp4825	725265837	109.30.108.23	OK-24
2013-12-01 10:50:20	CODE	M638833W	756846807	90.61.46.101	KO
2013-12-01 10:50:20	ALLOPASS-1042318	M638833W	756846807	90.61.46.101	OK-24
2013-12-01 10:50:21	CODE	M638833W	756846807	90.61.46.101	KO
2013-12-01 10:50:21	ALLOPASS-1042318	M638833W	756846807	90.61.46.101	OK-24
2013-12-01 10:50:33	CODE	M638833W	756846807	90.61.46.101	KO
2013-12-01 10:50:33	ALLOPASS-1042318	M638833W	756846807	90.61.46.101	OK-24
2013-12-01 10:51:00	CODE	8khp4825	725265837	109.30.108.23	KO
2013-12-01 10:51:00	ALLOPASS-1042318	8khp4825	725265837	109.30.108.23	OK-24
2013-12-01 10:51:30	CODE		337863172	90.84.144.34	KO
2013-12-01 10:51:30	ALLOPASS-1042318		337863172	90.84.144.34	KO
2013-12-01 10:55:50	CODE	7YJZ2227	793261151	87.231.56.153	KO
2013-12-01 10:55:51	ALLOPASS-1042318	7YJZ2227	793261151	87.231.56.153	OK
2013-12-01 10:55:51	ALLOPASS-CHECK	7YJZ2227	793261151	87.231.56.153	OK
2013-12-01 11:01:03	CODE		758608824	109.209.35.132	KO
2013-12-01 11:01:03	ALLOPASS-1042318		758608824	109.209.35.132	KO
2013-12-01 11:05:47	CODE	m984c797	32234745	78.226.29.26	KO
2013-12-01 11:05:47	ALLOPASS-1042318	m984c797	32234745	78.226.29.26	KO-DOUBLON
2013-12-01 11:31:18	CODE	M59335K9	353365225	81.220.51.46	KO
2013-12-01 11:31:18	ALLOPASS-1042318	M59335K9	353365225	81.220.51.46	OK
2013-12-01 11:31:18	ALLOPASS-CHECK	M59335K9	353365225	81.220.51.46	OK
2013-12-01 11:31:28	CODE	M59335K9	353365225	81.220.51.46	KO
2013-12-01 11:31:28	ALLOPASS-1042318	M59335K9	353365225	81.220.51.46	OK-24
2013-12-01 11:32:01	CODE	9UWU2658	24255368	82.227.5.196	KO
2013-12-01 11:32:01	ALLOPASS-1042318	9UWU2658	24255368	82.227.5.196	OK-24
2013-12-01 11:32:14	CODE	M59335K9	353365225	81.220.51.46	KO
2013-12-01 11:32:14	ALLOPASS-1042318	M59335K9	353365225	81.220.51.46	OK-24
2013-12-01 11:33:37	CODE	M9U44634	459106176	2a01:e35:2e6b:5c20:16b:ccbc:9a25:c0b	KO
2013-12-01 11:33:37	ALLOPASS-1042318	M9U44634	459106176	2a01:e35:2e6b:5c20:16b:ccbc:9a25:c0b	OK
2013-12-01 11:33:37	ALLOPASS-CHECK	M9U44634	459106176	2a01:e35:2e6b:5c20:16b:ccbc:9a25:c0b	OK
2013-12-01 11:42:52	CODE	9k7rg662	579119377	86.220.161.205	KO
2013-12-01 11:42:52	ALLOPASS-1042318	9k7rg662	579119377	86.220.161.205	OK
2013-12-01 11:42:52	ALLOPASS-CHECK	9k7rg662	579119377	86.220.161.205	OK
2013-12-01 12:02:00	CODE		751875594	78.208.212.163	KO
2013-12-01 12:02:00	ALLOPASS-1042318		751875594	78.208.212.163	KO
2013-12-01 12:03:17	CODE		661903553	109.62.0.171	KO
2013-12-01 12:03:17	ALLOPASS-1042318		661903553	109.62.0.171	KO
2013-12-01 12:14:24	CODE	m93556f7	366524082	92.130.218.148	KO
2013-12-01 12:14:24	ALLOPASS-1042318	m93556f7	366524082	92.130.218.148	OK
2013-12-01 12:14:24	ALLOPASS-CHECK	m93556f7	366524082	92.130.218.148	OK
2013-12-01 12:19:21	CODE	Havina	40976580	90.36.193.125	KO
2013-12-01 12:19:21	ALLOPASS-1042318	Havina	40976580	90.36.193.125	KO
2013-12-01 12:19:52	CODE	M74W3679	40976580	90.36.193.125	KO
2013-12-01 12:19:52	ALLOPASS-1042318	M74W3679	40976580	90.36.193.125	KO
2013-12-01 12:25:17	CODE	M278327X	354708446	109.21.1.233	KO
2013-12-01 12:25:18	ALLOPASS-1042318	M278327X	354708446	109.21.1.233	OK
2013-12-01 12:25:18	ALLOPASS-CHECK	M278327X	354708446	109.21.1.233	OK
2013-12-01 12:37:38	CODE	m453486b	246163941	2a01:e35:8bc5:58f0:cc68:84a1:a8dd:d6b9	KO
2013-12-01 12:37:38	ALLOPASS-1042318	m453486b	246163941	2a01:e35:8bc5:58f0:cc68:84a1:a8dd:d6b9	OK-24
2013-12-01 12:40:11	CODE	M9957J35	780447680	82.234.118.40	KO
2013-12-01 12:40:12	ALLOPASS-1042318	M9957J35	780447680	82.234.118.40	OK
2013-12-01 12:40:12	ALLOPASS-CHECK	M9957J35	780447680	82.234.118.40	OK
2013-12-01 12:45:22	CODE	M9957J35	780447680	82.234.118.40	KO
2013-12-01 12:45:22	ALLOPASS-1042318	M9957J35	780447680	82.234.118.40	OK-24
2013-12-01 12:45:56	CODE	6shg5594	908993608	90.16.170.86	KO
2013-12-01 12:45:56	ALLOPASS-1042318	6shg5594	908993608	90.16.170.86	OK
2013-12-01 12:45:57	ALLOPASS-CHECK	6shg5594	908993608	90.16.170.86	OK
2013-12-01 12:48:41	CODE	m453486b	246163941	2a01:e35:8bc5:58f0:cc68:84a1:a8dd:d6b9	KO
2013-12-01 12:48:41	ALLOPASS-1042318	m453486b	246163941	2a01:e35:8bc5:58f0:cc68:84a1:a8dd:d6b9	OK-24
2013-12-01 13:01:11	CODE	7YJZ2227	793261151	87.231.56.153	KO
2013-12-01 13:01:11	ALLOPASS-1042318	7YJZ2227	793261151	87.231.56.153	OK-24
2013-12-01 13:08:31	CODE	m6567212	238293696	90.46.18.227	KO
2013-12-01 13:08:31	ALLOPASS-1042318	m6567212	238293696	90.46.18.227	KO
2013-12-01 13:09:19	CODE		238293696	90.46.18.227	KO
2013-12-01 13:09:19	ALLOPASS-1042318		238293696	90.46.18.227	KO
2013-12-01 13:11:33	CODE	m6567212	238293696	90.46.18.227	KO
2013-12-01 13:11:33	ALLOPASS-1042318	m6567212	238293696	90.46.18.227	KO
2013-12-01 13:12:08	CODE	m6567212	238293696	90.46.18.227	KO
2013-12-01 13:12:08	ALLOPASS-1042318	m6567212	238293696	90.46.18.227	KO
2013-12-01 13:46:02	CODE	9ebl8235	630336403	92.158.201.234	KO
2013-12-01 13:46:02	ALLOPASS-1042318	9ebl8235	630336403	92.158.201.234	OK
2013-12-01 13:46:03	ALLOPASS-CHECK	9ebl8235	630336403	92.158.201.234	OK
2013-12-01 13:51:29	CODE	M6A43564	302439447	78.247.234.73	KO
2013-12-01 13:51:29	ALLOPASS-1042318	M6A43564	302439447	78.247.234.73	OK
2013-12-01 13:51:29	ALLOPASS-CHECK	M6A43564	302439447	78.247.234.73	OK
2013-12-01 13:55:53	CODE		630336403	92.158.201.234	KO
2013-12-01 13:55:53	ALLOPASS-1042318		630336403	92.158.201.234	KO
2013-12-01 13:57:37	CODE	2ytb6632	630336403	92.158.201.234	KO
2013-12-01 13:57:37	ALLOPASS-1042318	2ytb6632	630336403	92.158.201.234	OK
2013-12-01 13:57:37	ALLOPASS-CHECK	2ytb6632	630336403	92.158.201.234	OK
2013-12-01 14:03:36	CODE	M936Z968	933438944	46.218.146.98	KO
2013-12-01 14:03:36	ALLOPASS-1042318	M936Z968	933438944	46.218.146.98	OK
2013-12-01 14:03:36	ALLOPASS-CHECK	M936Z968	933438944	46.218.146.98	OK
2013-12-01 14:34:43	CODE	M6929Q34	807636304	82.247.43.55	KO
2013-12-01 14:34:43	ALLOPASS-1042318	M6929Q34	807636304	82.247.43.55	OK
2013-12-01 14:34:43	ALLOPASS-CHECK	M6929Q34	807636304	82.247.43.55	OK
2013-12-01 14:35:19	CODE	M6929Q34	807636304	82.247.43.55	KO
2013-12-01 14:35:19	ALLOPASS-1042318	M6929Q34	807636304	82.247.43.55	OK-24
2013-12-01 14:35:30	CODE	M6929Q34	807636304	82.247.43.55	KO
2013-12-01 14:35:30	ALLOPASS-1042318	M6929Q34	807636304	82.247.43.55	OK-24
2013-12-01 14:36:36	CODE	M6929Q34	807636304	82.247.43.55	KO
2013-12-01 14:36:36	ALLOPASS-1042318	M6929Q34	807636304	82.247.43.55	OK-24
2013-12-01 14:36:49	CODE	M23J7238	849367561	79.89.33.226	KO
2013-12-01 14:36:49	ALLOPASS-1042318	M23J7238	849367561	79.89.33.226	KO-DOUBLON
2013-12-01 14:37:05	CODE	M6929Q34	807636304	82.247.43.55	KO
2013-12-01 14:37:05	ALLOPASS-1042318	M6929Q34	807636304	82.247.43.55	OK-24
2013-12-01 14:37:50	CODE	M6929Q34	807636304	82.247.43.55	KO
2013-12-01 14:37:50	ALLOPASS-1042318	M6929Q34	807636304	82.247.43.55	OK-24
2013-12-01 15:00:19	CODE	m98r7927	875804175	79.90.255.54	KO
2013-12-01 15:00:19	ALLOPASS-1042318	m98r7927	875804175	79.90.255.54	KO-DOUBLON
2013-12-01 15:04:50	CODE	m98r7927	875804175	79.90.255.54	KO
2013-12-01 15:04:50	ALLOPASS-1042318	m98r7927	875804175	79.90.255.54	KO-DOUBLON
2013-12-01 15:06:49	CODE	m98r7927	875804175	79.90.255.54	KO
2013-12-01 15:06:49	ALLOPASS-1042318	m98r7927	875804175	79.90.255.54	KO-DOUBLON
2013-12-01 15:09:46	CODE	8186	298866086	62.35.51.111	KO
2013-12-01 15:09:46	ALLOPASS-1042318	8186	298866086	62.35.51.111	KO
2013-12-01 15:19:36	CODE	M832249R	434751705	31.33.220.45	KO
2013-12-01 15:19:36	ALLOPASS-1042318	M832249R	434751705	31.33.220.45	KO-DOUBLON
2013-12-01 15:19:52	CODE	M832249R	434751705	31.33.220.45	KO
2013-12-01 15:19:52	ALLOPASS-1042318	M832249R	434751705	31.33.220.45	KO-DOUBLON
2013-12-01 15:20:08	CODE		434751705	31.33.220.45	KO
2013-12-01 15:20:08	ALLOPASS-1042318		434751705	31.33.220.45	KO
2013-12-01 15:29:19	CODE		50595994	83.201.19.254	KO
2013-12-01 15:29:19	ALLOPASS-1042318		50595994	83.201.19.254	KO
2013-12-01 15:40:04	CODE	M87F6686	736532703	78.250.116.163	KO
2013-12-01 15:40:05	ALLOPASS-1042318	M87F6686	736532703	78.250.116.163	OK
2013-12-01 15:40:05	ALLOPASS-CHECK	M87F6686	736532703	78.250.116.163	OK
2013-12-01 15:44:22	CODE	M87F6686	736532703	78.250.116.163	KO
2013-12-01 15:44:22	ALLOPASS-1042318	M87F6686	736532703	78.250.116.163	OK-24
2013-12-01 16:33:40	CODE	M575228F	536297146	81.220.64.241	KO
2013-12-01 16:33:40	ALLOPASS-1042318	M575228F	536297146	81.220.64.241	KO-DOUBLON
2013-12-01 16:34:56	CODE	M99N2477	536297146	81.220.64.241	KO
2013-12-01 16:34:57	ALLOPASS-1042318	M99N2477	536297146	81.220.64.241	OK
2013-12-01 16:34:57	ALLOPASS-CHECK	M99N2477	536297146	81.220.64.241	OK
2013-12-01 16:35:58	CODE	M99N2477	536297146	81.220.64.241	KO
2013-12-01 16:35:58	ALLOPASS-1042318	M99N2477	536297146	81.220.64.241	OK-24
2013-12-01 16:36:25	CODE	M99N2477	536297146	81.220.64.241	KO
2013-12-01 16:36:25	ALLOPASS-1042318	M99N2477	536297146	81.220.64.241	OK-24
2013-12-01 16:37:23	CODE	M99N2477	536297146	81.220.64.241	KO
2013-12-01 16:37:23	ALLOPASS-1042318	M99N2477	536297146	81.220.64.241	OK-24
2013-12-01 16:37:40	CODE	M99N2477	536297146	81.220.64.241	KO
2013-12-01 16:37:40	ALLOPASS-1042318	M99N2477	536297146	81.220.64.241	OK-24
2013-12-01 16:37:51	CODE	M99N2477	536297146	81.220.64.241	KO
2013-12-01 16:37:51	ALLOPASS-1042318	M99N2477	536297146	81.220.64.241	OK-24
2013-12-01 16:38:12	CODE	M99N2477	536297146	81.220.64.241	KO
2013-12-01 16:38:12	ALLOPASS-1042318	M99N2477	536297146	81.220.64.241	OK-24
2013-12-01 16:42:19	CODE	CLITFDFR	394068556	86.199.155.78	KO
2013-12-01 16:42:19	ALLOPASS-1042318	CLITFDFR	394068556	86.199.155.78	KO
2013-12-01 16:44:39	CODE	M377234T	982682361	79.89.210.229	KO
2013-12-01 16:44:39	ALLOPASS-1042318	M377234T	982682361	79.89.210.229	OK
2013-12-01 16:44:39	ALLOPASS-CHECK	M377234T	982682361	79.89.210.229	OK
2013-12-01 16:48:52	CODE	8udE9775	334805562	82.254.9.218	KO
2013-12-01 16:48:52	ALLOPASS-1042318	8udE9775	334805562	82.254.9.218	KO-DOUBLON
2013-12-01 16:49:28	CODE	6shg	908993608	86.201.109.196	KO
2013-12-01 16:49:28	ALLOPASS-1042318	6shg	908993608	86.201.109.196	KO
2013-12-01 16:49:38	CODE	9YPL5567	394068556	86.199.155.78	KO
2013-12-01 16:49:39	ALLOPASS-1042318	9YPL5567	394068556	86.199.155.78	OK
2013-12-01 16:49:39	ALLOPASS-CHECK	9YPL5567	394068556	86.199.155.78	OK
2013-12-01 16:49:49	CODE	9YPL5567	394068556	86.199.155.78	KO
2013-12-01 16:49:49	ALLOPASS-1042318	9YPL5567	394068556	86.199.155.78	OK-24
2013-12-01 16:50:08	CODE	6shg5594	908993608	86.201.109.196	KO
2013-12-01 16:50:08	ALLOPASS-1042318	6shg5594	908993608	86.201.109.196	OK-24
2013-12-01 16:50:46	CODE	9YPL5567	394068556	86.199.155.78	KO
2013-12-01 16:50:46	ALLOPASS-1042318	9YPL5567	394068556	86.199.155.78	OK-24
2013-12-01 16:50:57	CODE	9YPL5567	394068556	86.199.155.78	KO
2013-12-01 16:50:57	ALLOPASS-1042318	9YPL5567	394068556	86.199.155.78	OK-24
2013-12-01 16:51:26	CODE	9YPL5567	394068556	86.199.155.78	KO
2013-12-01 16:51:26	ALLOPASS-1042318	9YPL5567	394068556	86.199.155.78	OK-24
2013-12-01 16:51:39	CODE	9YPL5567	394068556	86.199.155.78	KO
2013-12-01 16:51:39	ALLOPASS-1042318	9YPL5567	394068556	86.199.155.78	OK-24
2013-12-01 16:51:42	CODE	M8899497	334805562	82.254.9.218	KO
2013-12-01 16:51:42	ALLOPASS-1042318	M8899497	334805562	82.254.9.218	KO
2013-12-01 16:52:06	CODE	M8B99497	334805562	82.254.9.218	KO
2013-12-01 16:52:06	ALLOPASS-1042318	M8B99497	334805562	82.254.9.218	OK
2013-12-01 16:52:06	ALLOPASS-CHECK	M8B99497	334805562	82.254.9.218	OK
2013-12-01 16:52:32	CODE	9YPL5567	394068556	86.199.155.78	KO
2013-12-01 16:52:32	ALLOPASS-1042318	9YPL5567	394068556	86.199.155.78	OK-24
2013-12-01 16:53:23	CODE	9YPL5567	394068556	86.199.155.78	KO
2013-12-01 16:53:23	ALLOPASS-1042318	9YPL5567	394068556	86.199.155.78	OK-24
2013-12-01 16:53:44	CODE	9YPL5567	394068556	86.199.155.78	KO
2013-12-01 16:53:44	ALLOPASS-1042318	9YPL5567	394068556	86.199.155.78	OK-24
2013-12-01 16:54:28	CODE	9YPL5567	394068556	86.199.155.78	KO
2013-12-01 16:54:28	ALLOPASS-1042318	9YPL5567	394068556	86.199.155.78	OK-24
2013-12-01 16:55:06	CODE	M8B99497	334805562	82.254.9.218	KO
2013-12-01 16:55:06	ALLOPASS-1042318	M8B99497	334805562	82.254.9.218	OK-24
2013-12-01 16:56:04	CODE	9YPL5567	394068556	86.199.155.78	KO
2013-12-01 16:56:04	ALLOPASS-1042318	9YPL5567	394068556	86.199.155.78	OK-24
2013-12-01 16:59:10	CODE	M325Q776	936343163	78.218.28.158	KO
2013-12-01 16:59:11	ALLOPASS-1042318	M325Q776	936343163	78.218.28.158	OK
2013-12-01 16:59:11	ALLOPASS-CHECK	M325Q776	936343163	78.218.28.158	OK
2013-12-01 16:59:22	CODE	9YPL5567	394068556	86.199.155.78	KO
2013-12-01 16:59:22	ALLOPASS-1042318	9YPL5567	394068556	86.199.155.78	OK-24
2013-12-01 17:00:00	CODE	9YPL5567	394068556	86.199.155.78	KO
2013-12-01 17:00:00	ALLOPASS-1042318	9YPL5567	394068556	86.199.155.78	OK-24
2013-12-01 17:00:47	CODE	M325Q776	936343163	78.218.28.158	KO
2013-12-01 17:00:47	ALLOPASS-1042318	M325Q776	936343163	78.218.28.158	OK-24
2013-12-01 17:01:03	CODE	M325Q776	936343163	78.218.28.158	KO
2013-12-01 17:01:03	ALLOPASS-1042318	M325Q776	936343163	78.218.28.158	OK-24
2013-12-01 17:01:28	CODE	9YPL5567	394068556	86.199.155.78	KO
2013-12-01 17:01:28	ALLOPASS-1042318	9YPL5567	394068556	86.199.155.78	OK-24
